id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.4205148663437632,0.2913384132747832,0.1666715340546508,0.107906840109672,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6319556529218086,False,False,False,False,False,False,False,False,False,False,0.0861143892613467,0.9261515180657248,0.6494772029768783,0.7807575071272338,0.6573888459979086,0.1625733568374306,0.3975087259526252,0.5081618664560931,0.2363511505619906,0.3690573685571791,False,False,False,False,False,False,False,False,False,False,0.4205148663437632,0.2913384132747832,0.1666715340546508,0.107906840109672,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6319556529218086
generation_0_individual_12_cell_0,0.8492964284339958,0.6161201534787081,0.2467089738098491,0.8326336261923866,0.2042075107992108,0.4508685131858288,0.4728387404507043,0.2556892400191264,0.0448405437353796,0.4939252733520522,True,True,False,False,False,False,False,False,False,False,0.7822566650997941,0.876696130942848,0.9508984595334816,0.35696651679464,0.8921960301484683,0.1341084251649313,0.943695841944986,0.7093306747305036,0.4539938172980232,0.2048034389155069,False,False,False,False,False,False,False,False,False,False,0.8492964284339958,0.6161201534787081,0.2467089738098491,0.8326336261923866,0.2042075107992108,0.4508685131858288,0.4728387404507043,0.2556892400191264,0.0448405437353796,0.4939252733520522
generation_0_individual_13_cell_0,0.0,0.7583761260341627,0.7209595199449581,0.0066361718612657,0.8831972066634441,0.2758307361657476,0.1074838111506323,0.9004392293510067,0.0,0.3978701573058323,True,True,True,True,False,False,False,False,True,True,0.0018903925905493,0.7853415515179714,0.1178096347657341,0.5346481663458865,0.9029911085937364,0.1592415949719775,0.8968992666497201,0.0260756452942007,0.0703342060047853,0.5603322899285318,True,False,False,False,False,False,False,False,True,False,0.0,0.7583761260341627,0.7209595199449581,0.0066361718612657,0.8831972066634441,0.2758307361657476,0.1074838111506323,0.9004392293510067,0.0,0.3978701573058323
generation_0_individual_14_cell_0,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6037775733191251,False,False,False,False,False,False,False,True,True,True,0.1697420360709999,0.8130160628603135,0.1910340345920729,0.8982455423624102,0.6956449613112831,0.5454709939994781,0.3560397360225882,0.9744222885992988,0.7482055835946094,0.2462142341123753,False,False,False,False,False,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6037775733191251
generation_0_individual_15_cell_0,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6037775733191251,False,True,True,True,False,False,False,False,False,False,0.8453776022396334,0.2187598836057436,0.7481114937550499,0.2867661242627178,0.131088134772189,0.3487271743128533,0.8795312062417341,0.8827324332282702,0.8699034906434382,0.0269733745886743,False,False,False,False,False,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.8817237528962362,0.6037775733191251
generation_0_individual_16_cell_0,0.3750916116895882,0.0,0.0014465987967529,0.6403865978730284,0.6669366773198908,0.5513026540452068,0.221067420185814,0.2009817237537519,0.1303428880815244,0.8242767081209544,True,True,True,True,True,False,False,False,False,False,0.7687169148336811,0.0908510402411979,0.956890437803428,0.3296770418612977,0.478159710488908,0.5805704792770269,0.7657225587901924,0.6970430806733059,0.1509907416793787,0.2295225305436948,False,True,False,False,False,False,False,False,False,False,0.3750916116895882,0.0,0.0014465987967529,0.6403865978730284,0.6669366773198908,0.5513026540452068,0.221067420185814,0.2009817237537519,0.1303428880815244,0.8242767081209544
generation_0_individual_17_cell_0,0.532168932189196,0.834024953296498,0.4091451077664341,0.3325754265018857,0.2379273166616103,0.1596748988387638,0.9016813488745068,0.6973405725118381,0.4679359730156808,0.8863905060199653,False,True,True,True,False,False,True,True,True,False,0.4978256969780097,0.7936211181872634,0.5302025064824494,0.2217309224829294,0.375477072848881,0.7556447132720899,0.928401071512696,0.8691993670404502,0.189313823685735,0.2867962712479046,False,False,False,False,False,False,False,False,False,False,0.532168932189196,0.834024953296498,0.4091451077664341,0.3325754265018857,0.2379273166616103,0.1596748988387638,0.9016813488745068,0.6973405725118381,0.4679359730156808,0.8863905060199653
generation_0_individual_18_cell_0,0.6905124394979003,0.2234594306527717,0.742433660597146,0.8322789973488424,0.6763712554930572,0.8167729869971311,0.2342498970560798,0.2227288711068772,0.7015089917921962,0.3299979486490857,True,True,False,False,False,False,False,False,False,False,0.9921018922593016,0.8131486625443015,0.81418712620394,0.5984918978158146,0.5302473942909751,0.7986830444962326,0.0582547583203362,0.9015965377090692,0.1390797265674438,0.4911144285930255,False,False,False,False,False,False,False,False,False,False,0.6905124394979003,0.2234594306527717,0.742433660597146,0.8322789973488424,0.6763712554930572,0.8167729869971311,0.2342498970560798,0.2227288711068772,0.7015089917921962,0.3299979486490857
generation_0_individual_19_cell_0,0.8688428706444922,0.4044478137641296,0.7848746331207429,0.3514747198693594,0.3592376800014932,0.3438476590571689,0.1731158546138898,0.495897649570001,0.4833944197038776,0.1011875099798459,False,False,True,True,True,True,True,False,True,True,0.8055401072520311,0.3992245777525957,0.9566256793015188,0.7394667218368577,0.4298466897154102,0.412482292099546,0.9370900978094562,0.9696169740387086,0.8562746761159525,0.4635557726478975,False,False,False,False,False,False,False,False,False,False,0.8688428706444922,0.4044478137641296,0.7848746331207429,0.3514747198693594,0.3592376800014932,0.3438476590571689,0.1731158546138898,0.495897649570001,0.4833944197038776,0.1011875099798459
generation_1_individual_0_cell_0,0.4374749585505482,0.7583761260341627,0.0,0.0066361718612657,0.2042075107992108,0.4508685131858288,0.4728387404507043,0.6295634440097689,0.8817237528962362,0.6037775733191251,False,False,True,True,True,False,False,False,False,False,0.5418644478642012,0.3683653572522298,0.051418243819183,0.8023578059940933,0.746126762673816,0.5091963286367281,0.434668108020621,0.3840221490448078,0.5447468747265972,0.4099751393555397,False,False,True,False,False,False,False,False,False,False,0.4374749585505482,0.7583761260341627,0.0,0.0066361718612657,0.2042075107992108,0.4508685131858288,0.4728387404507043,0.6295634440097689,0.8817237528962362,0.6037775733191251
generation_1_individual_1_cell_0,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.0,0.7842014144186873,0.3160569227314407,0.2556892400191264,0.7717969059787094,0.3978701573058323,True,True,True,True,True,True,True,False,False,False,0.1135148226225454,0.1437048336020854,0.6250231830449444,0.4518032480079714,0.0945733925777352,0.9480827759184574,0.7695153221139222,0.1714142179361273,0.8238983450547235,0.4476830305525078,False,False,False,False,True,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.0,0.7842014144186873,0.3160569227314407,0.2556892400191264,0.7717969059787094,0.3978701573058323
generation_1_individual_2_cell_0,0.4374749585505482,0.7583761260341627,0.7209595199449581,0.0066361718612657,0.6669366773198908,0.1596748988387638,0.221067420185814,0.2556892400191264,0.1303428880815244,0.8863905060199653,False,False,False,False,True,True,True,False,False,False,0.0990015038441992,0.0651786528533355,0.4595182943091184,0.2654248201601409,0.97747479163399,0.8556088933521168,0.3802039499571893,0.0719354634435156,0.5836060437182419,0.2588976674412128,False,False,False,False,False,False,False,False,False,False,0.4374749585505482,0.7583761260341627,0.7209595199449581,0.0066361718612657,0.6669366773198908,0.1596748988387638,0.221067420185814,0.2556892400191264,0.1303428880815244,0.8863905060199653
generation_1_individual_3_cell_0,0.3750916116895882,0.7177467123854803,0.0014465987967529,0.6403865978730284,0.2042075107992108,0.4508685131858288,0.0,0.2009817237537519,0.7717969059787094,0.3978701573058323,False,False,False,False,True,True,True,False,True,True,0.5107656954279673,0.2723859035307499,0.1881563383087833,0.357058423476139,0.6701096850609091,0.6887420214957369,0.0747230198741023,0.4841615191767122,0.6022715805070774,0.8357004815732618,False,False,False,False,False,False,True,False,False,False,0.3750916116895882,0.7177467123854803,0.0014465987967529,0.6403865978730284,0.2042075107992108,0.4508685131858288,0.0,0.2009817237537519,0.7717969059787094,0.3978701573058323
generation_1_individual_4_cell_0,0.4183154717567808,0.4214422199863324,0.1822599712916129,0.170739599257802,0.6714532679088718,0.7418071681065901,0.3160569227314407,0.6295634440097689,0.0061766144237838,0.5890335913013828,False,False,False,True,True,True,False,False,False,False,0.0579402939452156,0.8366526747320511,0.7296448900564758,0.671529031769545,0.3736738047825056,0.6512053086663101,0.4711445719142927,0.1203559509682144,0.7447969416762783,0.8224979404021073,False,False,False,False,False,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.1822599712916129,0.170739599257802,0.6714532679088718,0.7418071681065901,0.3160569227314407,0.6295634440097689,0.0061766144237838,0.5890335913013828
generation_1_individual_5_cell_0,0.6338883276164164,0.4783718916591767,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.5908823084415806,0.5561244822190079,0.8817237528962362,0.6037775733191251,False,False,True,True,True,False,False,False,True,True,0.2195572665854614,0.1302464819103443,0.3558807209534942,0.6215688064715724,0.9137226058601696,0.6066380344802242,0.4636353190794641,0.1668104395510571,0.3022337079483081,0.5851201585636556,False,False,False,False,False,False,False,False,False,False,0.6338883276164164,0.4783718916591767,0.6001320613504944,0.9816301322017946,0.8010068655753492,0.7842014144186873,0.5908823084415806,0.5561244822190079,0.8817237528962362,0.6037775733191251
generation_1_individual_6_cell_0,0.4183154717567808,0.834024953296498,0.4091451077664341,0.3325754265018857,0.8010068655753492,0.5513026540452068,0.0,0.6973405725118381,0.8817237528962362,0.6037775733191251,False,False,False,False,False,True,True,True,False,False,0.8129614607435479,0.6918059312206253,0.704228613351767,0.9034434581194092,0.7362730709411329,0.4302527452449469,0.0547223693407765,0.8723217325193459,0.4918868454364557,0.8844439298286179,False,False,False,False,False,False,True,False,False,False,0.4183154717567808,0.834024953296498,0.4091451077664341,0.3325754265018857,0.8010068655753492,0.5513026540452068,0.0,0.6973405725118381,0.8817237528962362,0.6037775733191251
generation_1_individual_7_cell_0,0.532168932189196,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.2379273166616103,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.4679359730156808,0.8242767081209544,False,True,True,True,False,False,False,False,False,False,0.7006741967593128,0.4069847946953591,0.8104402798029023,0.5927982611744148,0.1340414489810497,0.1985908242399808,0.7091005273444521,0.3534678166870841,0.8250524246533982,0.3412514708122042,False,False,False,False,False,False,False,False,False,False,0.532168932189196,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.2379273166616103,0.7842014144186873,0.3160569227314407,0.6295634440097689,0.4679359730156808,0.8242767081209544
generation_1_individual_8_cell_0,0.3750916116895882,0.7177467123854803,0.0,0.3525287938770292,0.6763712554930572,0.1596748988387638,0.221067420185814,0.2009817237537519,0.1303428880815244,0.8863905060199653,True,True,True,False,False,False,False,False,False,False,0.0668597844352189,0.5965408028002755,0.0422918443406084,0.6310414329057263,0.943256651278672,0.6801027093804891,0.0071252330499024,0.388028403058125,0.8182440125266431,0.2076459290694314,False,False,True,False,False,False,False,False,False,False,0.3750916116895882,0.7177467123854803,0.0,0.3525287938770292,0.6763712554930572,0.1596748988387638,0.221067420185814,0.2009817237537519,0.1303428880815244,0.8863905060199653
generation_1_individual_9_cell_0,0.57735283339693,0.9511361696290146,0.4613680973112577,0.6403865978730284,0.6669366773198908,0.0,0.2342498970560798,0.495897649570001,0.7015089917921962,0.3299979486490857,False,False,False,False,False,True,True,True,True,True,0.1410834926821762,0.7489149807701303,0.9888970136332956,0.5273584170903061,0.0165582873384607,0.0086827059134516,0.7366400071990781,0.8920706356407097,0.1146588391137278,0.7044747526491878,False,False,False,False,False,True,False,False,False,False,0.57735283339693,0.9511361696290146,0.4613680973112577,0.6403865978730284,0.6669366773198908,0.0,0.2342498970560798,0.495897649570001,0.7015089917921962,0.3299979486490857
generation_1_individual_10_cell_0,0.6338883276164164,0.4783718916591767,0.0014465987967529,0.6403865978730284,0.7271677225929352,0.7418071681065901,0.5908823084415806,0.5561244822190079,0.0061766144237838,0.5890335913013828,False,False,False,False,False,False,False,False,False,False,0.1706416016095678,0.5243967523126781,0.8105818484728511,0.4781425108009098,0.2780971515235738,0.6075570520279963,0.0012886903364229,0.8152230917418156,0.4801730040067598,0.2292489793692897,False,False,False,False,False,False,False,False,False,False,0.6338883276164164,0.4783718916591767,0.0014465987967529,0.6403865978730284,0.7271677225929352,0.7418071681065901,0.5908823084415806,0.5561244822190079,0.0061766144237838,0.5890335913013828
generation_1_individual_11_cell_0,0.3750916116895882,0.7177467123854803,0.1822599712916129,0.170739599257802,0.6714532679088718,0.1408216088839928,0.6848836050384908,0.3331324689303646,0.5389077724552824,0.9442181363284862,True,True,False,False,False,True,True,True,True,True,0.8413040690683311,0.4459134763819865,0.3521356807278592,0.14902856330262,0.4807770008456293,0.8974129527163577,0.0492794755050918,0.4178915610911738,0.4160109808621609,0.8844092383890607,False,False,False,False,False,False,False,False,False,False,0.3750916116895882,0.7177467123854803,0.1822599712916129,0.170739599257802,0.6714532679088718,0.1408216088839928,0.6848836050384908,0.3331324689303646,0.5389077724552824,0.9442181363284862
generation_1_individual_12_cell_0,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2395693883404156,0.0,0.3081988058059356,0.2390198917680637,0.2883347581035112,0.1609549365973454,0.6037775733191251,True,True,True,True,False,False,False,False,False,False,0.6869066480847669,0.5775173716376906,0.5694707514401149,0.111876608760485,0.8926041257580052,0.6884599777459977,0.3533260172191717,0.5745367646113916,0.6222654716943989,0.9538572435761108,False,False,False,False,False,False,False,False,False,False,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2395693883404156,0.0,0.3081988058059356,0.2390198917680637,0.2883347581035112,0.1609549365973454,0.6037775733191251
generation_1_individual_13_cell_0,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.5430968384196334,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.5890335913013828,True,True,False,False,False,False,False,False,False,False,0.5084913196475463,0.5771514660899678,0.8925555580676489,0.9654607336176024,0.9240564483840682,0.8449807376527521,0.8666543787185899,0.2099528016731882,0.3315899352776625,0.5464955816454368,False,False,False,False,False,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.9816301322017946,0.5430968384196334,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.5890335913013828
generation_1_individual_14_cell_0,0.3750916116895882,0.7177467123854803,0.4613680973112577,0.6403865978730284,0.6669366773198908,0.1596748988387638,0.221067420185814,0.2009817237537519,0.1303428880815244,0.5890335913013828,True,True,True,True,True,True,True,True,False,False,0.3834787641967863,0.2378083635963618,0.7776889876465172,0.6614394668541056,0.1244567093377285,0.5589448498281225,0.8541229235188159,0.8780760868928745,0.7910422923151118,0.1278591206577483,False,False,False,False,False,False,False,False,False,False,0.3750916116895882,0.7177467123854803,0.4613680973112577,0.6403865978730284,0.6669366773198908,0.1596748988387638,0.221067420185814,0.2009817237537519,0.1303428880815244,0.5890335913013828
generation_1_individual_15_cell_0,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2395693883404156,0.5430968384196334,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.8863905060199653,True,True,True,False,False,False,True,True,True,False,0.7754978404432072,0.6391775332322718,0.4923601118309673,0.6223814969128579,0.4024023047324361,0.1684996391428851,0.226080970687992,0.2318715340083001,0.6803855108032452,0.3182455138105381,False,False,False,False,False,False,False,False,False,False,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2395693883404156,0.5430968384196334,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.8863905060199653
generation_1_individual_16_cell_0,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2051460514695197,0.167126651915735,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.5890335913013828,False,False,False,False,False,True,True,True,True,True,0.5906339840951327,0.58074948803679,0.6536972054520426,0.4092137406388997,0.9936126737648008,0.3792656569593154,0.3430102087883183,0.8716431967582201,0.7313427712588529,0.6357829097979264,False,False,False,False,False,False,False,False,False,False,0.6338883276164164,0.4783718916591767,0.1707915738246996,0.2051460514695197,0.167126651915735,0.7418071681065901,0.3284846776965887,0.7140370956587616,0.4377761964909318,0.5890335913013828
generation_1_individual_17_cell_0,0.2083142279112031,0.8736724764921037,0.4517595899298883,0.2395693883404156,0.5430968384196334,0.2116975140553281,0.8649613358188586,0.7558055922333949,0.0202555646508653,0.5282073044490426,True,True,True,False,False,False,False,False,True,True,0.1590319367484598,0.6940725705232655,0.4154769177339179,0.0734086129809558,0.9417691725927172,0.4379761789514365,0.0523294402311367,0.9951963490458284,0.8999761528917076,0.6609724109160798,False,False,False,False,False,False,False,False,False,False,0.2083142279112031,0.8736724764921037,0.4517595899298883,0.2395693883404156,0.5430968384196334,0.2116975140553281,0.8649613358188586,0.7558055922333949,0.0202555646508653,0.5282073044490426
generation_1_individual_18_cell_0,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.3868743174620373,0.0,0.3081988058059356,0.2390198917680637,0.2883347581035112,0.1609549365973454,0.6037775733191251,False,False,False,False,True,True,True,False,True,True,0.8892787180146308,0.9350971359197892,0.0487556786418556,0.907089291803856,0.9662520556713952,0.1045720649234551,0.6304827958636583,0.1511459573095079,0.3457531139168964,0.9871644020216854,False,False,False,False,False,False,False,False,False,False,0.4183154717567808,0.4214422199863324,0.6001320613504944,0.3868743174620373,0.0,0.3081988058059356,0.2390198917680637,0.2883347581035112,0.1609549365973454,0.6037775733191251
generation_1_individual_19_cell_0,0.5911953260767424,0.5675064949925805,0.2240376709393113,0.9816301322017946,0.7170240284592935,0.6062914552933705,0.7840383843337626,0.0128247950824733,0.0266757572803197,0.6866620137511049,True,True,True,False,False,True,True,True,True,True,0.3029568427495471,0.6571012323267358,0.3493365098952827,0.5699448614077549,0.6913139311835108,0.5149476440398051,0.2013999071817905,0.116095955218899,0.3989611737088565,0.0746207127679601,False,False,False,False,False,False,False,False,False,False,0.5911953260767424,0.5675064949925805,0.2240376709393113,0.9816301322017946,0.7170240284592935,0.6062914552933705,0.7840383843337626,0.0128247950824733,0.0266757572803197,0.6866620137511049
generation_2_individual_0_cell_0,0.3750916116895882,0.7177467123854803,0.1822599712916129,0.9816301322017946,0.8010068655753492,0.1408216088839928,0.6848836050384908,0.3331324689303646,0.1356819660036695,0.0,True,True,True,False,False,True,True,True,True,True,0.0368568092093285,0.2963826466356344,0.3028423031242109,0.7165843916312573,0.9070318545486776,0.7008051429931518,0.1519200985090888,0.2602847279777184,0.032228439335489,0.0024380612839043,False,False,False,False,False,False,False,False,True,True,0.3750916116895882,0.7177467123854803,0.1822599712916129,0.9816301322017946,0.8010068655753492,0.1408216088839928,0.6848836050384908,0.3331324689303646,0.1356819660036695,0.0
